horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
75,9205705.926444082,457753845.0187913,226.7068589280677,3025.608999586272,7.531977146139931e+16,6.756317322859479e+18,3493983.5076167737,274422235.0170621,3493984.137919116,274422235.009037
76,8153485.620144098,375070899.4410712,222.41787006128877,2846.755312713487,5.139087511437983e+16,5.80688957342675e+18,2651029.5320696407,226680052.38457155,2651030.1567078573,226680052.37726638
77,5701834.205087225,262070905.0896266,204.24206543241814,2379.100542356925,5.139087511437983e+16,5.80688957342675e+18,2651029.5289274114,226680052.3846083,2651030.1466922606,226680052.37738353
78,6446763.052680169,280067459.0249935,207.27063103039944,2530.573458952907,5.3479935185128616e+16,5.835560294128389e+18,2736546.59595509,231241097.86630663,2736547.1982905013,231241097.8591785
79,4665548.257244562,184550724.6865356,194.52486673449852,2151.210895048667,4.990593264397986e+16,5.796157746471637e+18,2534970.6536823898,223381971.8484713,2534971.254809839,223381971.84164965
80,4294344.102138532,196005652.12622553,192.375529667306,2063.3312374114917,5.05479213040753e+16,5.799945250581083e+18,2589945.9032177567,224813727.96793103,2589946.512402068,224813727.96091297
81,3610733.5486935535,164089259.75924972,183.27529979917213,1891.3338501072685,4.7818093851943384e+16,5.748762525874043e+18,2302852.892135392,218661360.75077283,2302853.509868291,218661360.7442671
82,3161106.9902162137,122876843.67317477,187.40587239469767,1768.0458280906782,4.7433265833729256e+16,5.706543567598365e+18,2241769.2884849017,217780261.5037569,2241769.917829676,217780261.4972786
83,4758218.496442236,182828161.82702887,207.38855978983264,2171.45309116229,4.798424399882522e+16,5.62501726776774e+18,2498320.580722998,219038815.0758815,2498321.236647163,219038815.06840014
84,5244136.1725276625,229147850.8771238,211.43224515970113,2280.2264255854598,5.078675631770516e+16,5.597658372885021e+18,2828172.022671446,225341421.45669347,2828172.6794339623,225341421.4484507
85,4832499.09726378,173232250.21862423,210.64425610891587,2188.1791743332947,7.1994380392868696e+16,6.276520160845475e+18,3677234.41423811,268292486.75206393,3677235.054886671,268292486.74328315
86,4341075.364164278,136255683.61726052,209.41184412527227,2072.9742072814793,4.481216679649051e+16,5.102029494765933e+18,2443345.2302021636,211674747.47685695,2443345.8604583116,211674747.46958196
87,4543271.92179989,160895447.2540947,202.49807178929734,2121.854474174867,1.2575041983229746e+17,1.0815751448073366e+19,4898906.990901368,354579214.6357815,4898907.622539559,354579214.62705475
88,3361158.7632683525,117722662.8975856,188.85635740851214,1823.5931788866033,1.283831195953544e+17,1.0897529242580918e+19,4984424.058059891,358271234.0416568,4984424.680238002,358271234.03300077
89,3016347.910891859,117042789.0346033,178.43058260737718,1727.573581642679,5.814550092717329e+16,5.303766867636282e+18,3384033.062645053,241110039.03167483,3384033.6901019593,241110039.02286834
90,4228102.706602246,158454437.315157,197.00290454273573,2046.7761439273686,6.356301225544337e+16,5.751486053980257e+18,3439008.341366496,252093601.45402548,3439008.9735485874,252093601.4454014
91,6826050.302706992,452298358.17031527,203.9578891482993,2604.697979026228,5.613157290848934e+16,5.685250381029811e+18,2999206.1608967655,236902041.40859863,2999206.7993628797,236902041.40051556
92,4866256.049128605,297093473.5733182,195.568750842156,2197.2730792237153,5.8949361964563704e+16,5.897769817655428e+18,3041964.808272514,242775844.9301559,3041965.4471571343,242775844.92215073
93,6616025.472782486,425772596.90188396,204.82863333901577,2563.995040940698,5.728544343475351e+16,5.844028191408925e+18,3017531.318965126,239324759.19405797,3017531.938060894,239324759.1862521
94,7143609.092819353,421659884.89976597,207.8419049429359,2664.6595907337187,5.778327645581352e+16,5.88955654939808e+18,3035856.36474531,240362350.89458406,3035856.967769766,240362350.88696766
95,7982357.314645307,460254564.90736544,208.4786215777265,2817.604289493696,5.5088878314048296e+16,5.859788886176915e+18,2907580.7565476643,234692187.72883955,2907581.3604011033,234692187.72135845
96,7014470.029515511,465942091.9720751,197.2989909005554,2641.1253589250464,5.258750393504538e+16,5.819117671569726e+18,2779305.1667434815,229302809.0158257,2779305.7775645796,229302809.00842214
97,7336710.235192364,504917468.1732228,196.17442108066422,2701.5228821307915,6.165658854793217e+16,6.045361324191438e+18,3164131.952118777,248287284.5551846,3164132.5772355325,248287284.54721823
98,7817681.489105391,451714699.77055794,231.2592579294275,2786.4315124026243,5.372488051081197e+16,5.835700819476259e+18,2840388.810707301,231768875.2858063,2840389.5273708836,231768875.2770234
99,9196135.502725542,492496510.04922587,225.51749907381102,3024.115960812539,5.153136777569462e+16,5.807761677475707e+18,2712113.1753003625,226989011.00569326,2712113.8074928075,226989010.9981397
100,9054740.685461288,422463408.07833785,230.4675278886966,3000.2708864607907,5.06761971695259e+16,5.800512804498248e+18,2651029.550656517,225098129.6180345,2651030.181887934,225098129.61060038
101,7664968.53863675,351864224.8819836,217.96525064585708,2759.9745965837474,5.153136777569462e+16,5.807761677475707e+18,2712113.169093365,226989011.00576743,2712113.7867632266,226989010.99838737
102,6461900.737990234,300608460.2141463,214.69540250425152,2532.944251651239,5.6457150854080456e+16,5.889051666027019e+18,2968664.3567217146,237588586.645382,2968664.973208167,237588586.637679
103,4953823.043075855,193235907.11890283,206.01822121488786,2216.163246764287,5.145195873690178e+16,5.806894292096337e+18,2712113.154701321,226814025.5195182,2712113.7744698077,226814025.51210734
104,4096333.0643728143,158148662.24774742,196.80826273361916,2014.3484290007518,5.151915097983045e+16,5.807456430066532e+18,2712113.1703432854,226962098.95354488,2712113.790431366,226962098.94613504
105,3661012.758986143,150799829.27853066,188.65435086552876,1904.0541646095264,4.872091007321971e+16,5.791675933127773e+18,2449453.5771735,220714542.11603424,2449454.207093266,220714542.1090435
106,3891300.069007637,149793811.02714968,198.65859735276382,1962.6091706990576,4.98766122457555e+16,5.795595813335487e+18,2583837.5536536463,223315773.8809904,2583838.195961455,223315773.87355867
107,4387590.287688816,172543507.40144384,207.28322761326484,2084.3761416140155,5.0597399037688424e+16,5.7999482741021e+18,2644921.185300347,224923102.9253404,2644921.8379469295,224923102.9176658
108,4447391.08816438,182540094.41906303,206.91090795763847,2098.7088807746172,4.9955410377592984e+16,5.79616077744858e+18,2589945.939081103,223492061.01823425,2589946.590205125,223492061.0106887
109,4058408.74100836,139932885.18398783,203.25573036961373,2004.2693980004954,5.144035284799297e+16,5.806892586149608e+18,2706004.8018305544,226788512.45088166,2706005.43991861,226788512.4432681
110,4756527.242321714,197646768.60449937,203.66173393816933,2171.416385312745,5.04019314456182e+16,5.799809775671299e+18,2596054.27272108,224488731.88807288,2596054.897132561,224488731.88085198
111,4376436.297943286,202523633.82865927,193.19772015325123,2083.0532919455095,4.9935251119687544e+16,5.715494483805199e+18,2632704.4827013123,223446463.19657293,2632705.1126881917,223446463.18915024
112,3586811.0212393617,175687063.39166814,180.28506049651259,1885.287336871745,4.9558974881665336e+16,5.556330812014486e+18,2681571.333646476,222602299.97266242,2681571.9588725697,222602299.96513066
113,2638579.700179209,131646202.58780853,173.77331774718715,1615.0487788065254,5.298698818980457e+16,5.608375940407853e+18,2864822.2177425176,230171199.28667295,2864822.8470413303,230171199.2788404
114,3549242.792066978,150564867.22093382,186.27421025899704,1874.7119000209482,7.277380884596307e+16,6.595794211764391e+18,3481766.8018729826,269743737.6725642,3481767.437653003,269743737.6643578
115,6381960.867319547,413517334.78601664,205.10997380200206,2517.913965413956,7.529045106317496e+16,6.755835364115047e+18,3542850.4024994783,274368181.2109045,3542851.054976631,274368181.20247924
116,9972810.707256744,601498331.6411628,222.9431859912232,3150.096367096448,8.105186163542746e+16,7.157900005208365e+18,3677234.4378274446,284672334.7052019,3677235.089499282,284672334.6967841
117,9748453.162329648,606279545.9363272,223.62427449166668,3114.232695111149,8.688596153861243e+16,7.626629747014408e+18,3793293.364402029,294739836.04683447,3793294.0036247764,294739836.03860766
118,10453670.13471949,617010825.9207231,229.15181259132905,3225.082874495011,7.277380884596307e+16,6.595794211764391e+18,3481766.797555903,269743737.67261994,3481767.425169785,269743737.6645189
119,10970540.902689325,660681474.8080351,229.58944860360157,3304.2138997568395,7.819986830458173e+16,6.954857560624209e+18,3610042.460421925,279619088.4007458,3610043.099062826,279619088.3925006
120,10490998.326859932,750559536.7992898,212.80347163471433,3231.9828243931224,7.530205695208378e+16,6.755836789467761e+18,3548958.753289241,274389251.6666478,3548959.382278814,274389251.6585124
121,9811711.815487111,689077297.1435066,206.19584050086632,3125.5711667567552,7.800806635573016e+16,6.93621684335221e+18,3610042.4897724083,279275908.2132364,3610043.1276355945,279275908.2049911
