user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
274,274,34,0.0012764835711791152,0.00126350512875631,0.015876348445411113,0.008312757321851095,0.369046188890934,0.35372584275334484,0.27280081677086215,0.13400959110193372,1.0007693118908827,0.5002900310548494
275,275,34,0.0013074153436772415,0.0015370486166587558,0.014868750456063187,0.008826306495770028,0.4825455696486375,0.4830072187100169,0.30011095764005885,0.14834528420422394,0.9654163683162016,0.46793332596909987
276,276,34,0.0014244814809738753,0.0015827947442542463,0.01833823583472301,0.01099060892006628,0.6114689442603027,0.692585246946396,0.37891104181899743,0.21169380561096932,1.1059226823203705,0.6213965522968851
277,277,34,0.0035393033784416996,0.003881629667673444,0.024246814441593253,0.017019434625931633,0.7242878692169838,1.2286256362915182,0.3256358668646392,0.30928731301594026,1.2661564490374397,1.1610860703508878
278,278,34,0.005206579744160134,0.005528356469812569,0.032921569723197645,0.023276749316935262,0.48220778571660905,0.5140830788714237,0.31544820438413057,0.21955446213887067,1.4003183710224487,0.9845263549308181
279,279,34,0.002723751472598558,0.003364416906820105,0.022056250381009543,0.014072034011948582,0.6332161554190165,0.7553195956396727,0.33977900576942105,0.20909536314107624,1.0985319728360456,0.6893386931454287
280,280,34,0.00025069976297398917,0.00032509699934450383,0.009106617886573076,0.005245745555898231,0.23812406011583173,0.28575276816127904,0.2870303633458474,0.15221768998304572,1.1005855851313646,0.5717037569071306
281,281,34,0.0002840072822757921,0.00028820193137762376,0.008759681813364081,0.004412885632324098,0.4411847651662195,0.47844650137535155,0.340134389260236,0.18231339136343575,1.1227650984245188,0.6457654485401457
282,282,34,0.0009407487483653152,0.003161936109638827,0.007501961132648456,0.010139558122960331,0.6676236879190102,1.7582373703936514,0.2866027658695684,0.2184875728406179,1.0479244423263214,0.9057187533554217
283,283,34,0.0012039242836395074,0.0015167848790652077,0.017065564430702257,0.010454620101330627,0.666997226749492,0.6650532897586461,0.4243140058482395,0.21164640092279233,1.350970077164033,0.7181652974795186
