user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
544,546,34,0.003274914060431697,0.004439058628638645,0.040850123664473784,0.024882298689029744,1.914743077229051,2.5087932757757874,0.995266813565703,0.5837598363350628,3.0996847713694855,1.785305140951644
545,547,34,0.012398171577575234,0.016604659125615182,0.0785550267490394,0.0642348901422935,3.0351726202403797,3.6066031084248147,1.2605670041897719,0.9552388601215173,3.8158265545087704,2.8288028995477594
546,548,34,0.0012830947756917927,0.0024220330054044847,0.02578394695678178,0.019101328859702886,3.312223823631511,6.899981763405679,1.291138256297392,1.005737171224556,4.6959072631948136,3.8134232078013683
547,549,34,0.009835671465706956,0.013756886845142481,0.06476550521876882,0.051832193523281944,2.1213688988457706,2.797917227709561,0.9613604081027648,0.7693728147607056,3.42651071618585,2.6897498019993913
548,550,34,0.002902000319034628,0.0024051384907393825,0.04185576063087758,0.018298760230520645,2.319528993438272,1.450846440599286,1.1999241227612776,0.4410188066340011,4.071365994565627,1.4864587778092981
549,551,34,0.0006239448545302901,0.0011502018892130522,0.013603002572541727,0.014395732504661455,1.9570163240765823,2.773929719251415,0.7828261019552455,0.6517203371372092,2.4796084446065567,2.1278250359520823
550,552,34,0.017458386706386914,0.028277600192818907,0.07911887447185376,0.0822367255467794,2.80382877884104,4.147567716386304,1.0296555122031885,0.9702871191697505,3.842194594004575,3.4815124519269833
551,553,34,0.0027626816744861357,0.004413272588687132,0.03542726807405844,0.02450361592467857,2.007384694674436,2.4565601125147243,1.009088265545228,0.5757373777813988,3.0036379239138435,1.7929818427195996
552,554,34,0.006174616662867586,0.016465128697545024,0.05040098063866882,0.050171693802377154,2.938622962026035,6.925180563402153,1.1362274394315832,1.0174409790007648,3.424523178268881,2.8865248104954833
553,555,34,0.004029108760518926,0.0063385034692657275,0.04219712073202519,0.036356295561530534,2.003070299677989,1.4603303328149064,1.1115567763062084,0.43549847142164233,3.5756060235640583,1.5307382983561604
554,556,34,0.001394430046168375,0.0008123059675236591,0.029795098501969788,0.008599633838897907,2.1652781069278717,1.0522986742880351,1.1737192352028454,0.3165519301811236,4.242304738830118,1.1131999266008705
555,557,34,0.003766895965193672,0.005193291821343655,0.042242035379304606,0.031390063853424875,2.4486951126771817,3.397594130681077,1.0788003127364552,0.7951329987521802,3.1870056916685665,2.3283534888715094
556,558,34,0.0023340834116371456,0.00122688385313476,0.03844546784153756,0.01117975876570047,2.1459862414528343,0.9710342628218438,1.1774306577794693,0.3020214439745354,3.748117783490349,0.9849692689880366
557,559,34,0.011577561422360732,0.02287985820051736,0.0731066787505851,0.06794603629970522,4.134252486860051,7.433506549628623,1.4069310251404257,1.2375499496262825,4.346779868883245,3.953575641064223
558,560,34,0.0034993441025589537,0.0031676411132829808,0.045154290931189764,0.021905987345631282,2.5824910893159756,2.225864197601657,1.2347034145804012,0.5835794204900957,3.583573474603541,1.68294433056297
559,561,34,0.0080765421016087,0.006810536812337692,0.06961758703212528,0.03368603801776189,2.2797787680345425,1.9307241460182114,1.1673731137724483,0.5681594729057478,3.7342030125505783,1.8545572577726217
560,562,34,0.0010118677973343223,0.0009173134201969016,0.024417892646263626,0.012802745671043557,2.623270841205821,2.40203397191162,1.2418576864635242,0.6542588518084957,4.170069750617532,2.216880889891539
561,563,34,0.00040640142191584935,0.00019708399507393452,0.016110294525895047,0.004532242929662497,2.1498594687265506,0.9423601179016432,1.1826272308826447,0.2877627743988417,4.2797010085161995,1.111417905450073
562,564,34,0.001986125025723595,0.0022767244955336505,0.029028554803089184,0.017955216761231945,1.6767813440631418,1.8768492101654317,0.8749151738250956,0.5378202173747486,2.969366802888758,1.7655936727997126
563,565,34,0.00182671890968991,0.001698297332147825,0.032240748487632066,0.01517150914026618,1.9296026387635399,1.8053446328339395,1.0521637359086204,0.4829329698494583,3.17849106648389,1.4706650957605272
564,566,34,0.0007600145934916594,0.0003296592620853662,0.02194877533132539,0.00577472545336829,1.8082988779334461,0.9076246282075164,1.0685106954153847,0.3112733730669748,3.526719233568977,1.04968450135556
565,567,34,0.0013537733402164817,0.0018613439362665147,0.023152574540718514,0.011392855607023706,2.0815171406549564,1.1250844448139756,1.1021762402618633,0.40502503514410443,3.5160221527604496,1.2463859541729057
566,568,34,0.009910298288827214,0.01749637518661961,0.06234289486618603,0.061754996605872456,2.793274436365156,4.777242979137877,1.061036252800156,1.012066912167945,3.507307278759339,3.403394429042618
567,569,34,0.0018161823853220353,0.0023938399361305893,0.027565932503956204,0.018550976688832002,1.5649287818985826,2.1817652002882593,0.8363395289463156,0.5601808089620078,2.854273408651352,1.8260370648332556
568,570,34,0.0004790228156386601,0.00018618927605762702,0.017578125739579693,0.003893040913981101,2.236857193357804,0.8566431506378706,1.2021898224073297,0.26250577482992066,4.191977767383351,0.9580210405758216
569,571,34,0.00570505074767211,0.014134367694282226,0.03982696408296332,0.054701151978572636,2.4011083736139187,2.9036601198092984,1.104994898333269,0.7671906810319431,3.7756060624823853,2.7627946168306146
570,572,34,0.006608414549298365,0.006418680045987414,0.06089044389698435,0.03333610130395814,2.266647203003659,2.250957147759706,1.1206794591510998,0.6328201220493537,4.140799613559947,2.358595997842639
571,573,34,0.00498005426968174,0.00818087334236228,0.0488491440191865,0.03128182204487347,2.366689564550624,3.1129384283778685,1.099839085165192,0.5933304055613848,3.1618967547136196,1.6325704532264993
572,574,34,0.0032827432253671918,0.0012992542841874122,0.04630520917913493,0.010136053198622891,1.999366968870163,0.8187675074580527,1.1414344328291275,0.26006429841288187,3.5015937791151157,0.8373461159815336
573,575,34,0.001888086462927544,0.001748642258288399,0.03284191315555397,0.017065227794340745,2.369002996122136,2.5811384123376615,1.1505767282317667,0.6530553381753558,4.354308573638692,2.5852568212199967
574,576,34,0.0011917437103179777,0.0010961444034745598,0.02673946216921596,0.013742716499816367,2.5651255986269783,2.2923212572622966,1.2440668256843792,0.6323058229583733,3.972574170897989,2.0687149522708177
575,577,34,0.0013699654013822403,0.0007541610474392471,0.029187071958885473,0.008914536879858043,1.8794069921269136,0.7496666641659328,1.1036608552231508,0.25605085239117054,3.5515393649830536,0.9063870103948455
576,578,34,0.015540480507565114,0.024248679981371684,0.08776807752163972,0.07606600450349342,3.556583032450255,6.113023285279025,1.3133020883097368,1.1892038596885508,3.984944701194763,3.6896742656587476
577,579,34,0.0014885751212097924,0.0013273412121532612,0.028737378827131847,0.011359912477285301,2.083050747128094,2.08885013929931,1.076059061814757,0.448818606423441,3.9180319344296173,1.629815130213076
578,580,34,0.010780474587056018,0.011124454534535495,0.07308474320041783,0.049059912360541566,1.8393040010157753,1.8876326574554296,0.9558375959887224,0.6282358691523229,2.7718706762089447,1.7978171022758933
579,581,34,0.0023264463259907,0.00274269574817237,0.03587052784860134,0.01969957858935063,2.275271980201497,2.892250335328295,1.112791648682426,0.6454302068263812,3.0879356405314278,1.8978039909549593
580,582,34,0.004781624019789674,0.00666276774169403,0.048998102217036134,0.03403036118425772,2.7867101360769833,3.0602881388906678,1.2129874474862044,0.7633281900688536,4.450076748343075,2.7866821879599177
