user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
102,107,51,0.09862874730891895,0.21061558008031578,0.0754163939067546,0.04151709452341059,2.496410347279665e-05,5.480732061086385e-05,0.0011806116763538883,0.000669527956823848,0.006526345934937982,0.004282171121103428
103,108,51,0.0560878049239845,0.2561090286303399,0.0680607278265205,0.05047702624132668,1.5180885265065216e-05,6.594625675191597e-05,0.0011177219372863572,0.0008386290023920153,0.00453315961503369,0.003513035679253273
104,110,51,1.5766801715865,10.513680268531191,0.20314390051598644,0.6588869383981311,0.0001850854768967039,0.0012470397081636637,0.002021263372929146,0.007198930900830484,0.007041261243798277,0.024428672443750847
105,111,51,0.20541376233393072,0.9356923318606658,0.12350513954080787,0.09030882241709817,1.8585867053388938e-05,7.766994480416683e-05,0.0011538307549998018,0.0008348650076432165,0.0035928476501402317,0.0031551124502381357
106,112,51,9.087826893171844,40.494995333321015,0.5786530983214285,0.5624118900946384,4.043746609042108e-05,0.00016368278430870477,0.0012530249899581952,0.0011227817018863106,0.004236982980122169,0.0030643574322194787
107,114,51,18.520762176387905,96.00354581303492,0.4855120541130115,1.6373322793941352,5.030581413662827,25.836556349292806,0.2098467129844186,0.8502410089024804,0.5272831768448026,1.574447709336995
108,115,51,23.656225969055715,86.17426777619247,1.1421680046775031,3.1948279864625153,0.040643778091924675,0.1995359714655727,0.04319023244726636,0.15913657259346448,0.11483332023535874,0.23888708885416982
109,116,51,196.70923221993772,819.6152109654845,1.5375794674835952,3.9957929885766945,0.011076242052767754,0.04532559725959033,0.012325244997947604,0.030182041805962387,0.07220567561521687,0.20801057461974362
110,118,51,34.9032259284044,133.1891143342788,0.32516513165890004,0.893308492901668,0.22418904057470476,0.9407627931264405,0.025840561569887486,0.1017720629934759,0.08254941614052537,0.23611413620936866
111,119,51,7272.626531302052,30382.297924804814,3.2781935889346925,7.734379166756931,0.02826751842784951,0.12877409506518947,0.006298939481733695,0.01564478794599947,0.024593966625009973,0.06174076100953804
112,120,51,43.680153081814446,219.300898379533,0.2807979833553819,0.5445678530643658,0.007604077353902334,0.03699251955937079,0.003651673577990675,0.007497248888709066,0.016839480566262614,0.03543494618663425
113,121,51,1.4789643762816709,9.9300647690193,0.03196805932869514,0.10199212053924582,0.009819908865194172,0.05022345238422956,0.004763734179968927,0.01269445331698801,0.010496066119658816,0.035913427799524326
114,122,51,0.5464302101983473,1.4833060284468744,0.06770789151664312,0.16446076034863713,0.01902620809567465,0.06044005961052221,0.011287697676487048,0.028494406203922504,0.04242529470459832,0.13149134312068572
115,123,51,39.352841328153865,274.8193808618343,0.5564830433212075,2.338090587463739,0.001617042156811642,0.011215465304390144,0.00351249323084987,0.014965467736849288,0.019596882557094682,0.08552346963462867
116,124,51,0.7652479830179729,2.1683416016207913,0.35415347387977675,0.14579160967172866,1.4289871413153628e-05,4.991014908811239e-05,0.0013311355701172906,0.0006369304776873092,0.0076468011784349005,0.003599657549966115
117,125,51,2.3228478154710146,12.550015889884863,0.21200125238757728,1.0409258994976276,0.10206417265216344,0.6795077518301126,0.04222234800930463,0.24308703035357612,0.1168344679012365,0.6613322232617798
118,126,51,0.8712410319085214,1.8267321390501041,0.4557003551254086,0.18252006484177294,7.021172754829261e-06,1.3419572603419752e-05,0.0012937469097475212,0.0005178410160486234,0.0064457289317586255,0.0025714037910193692
119,128,51,586.9586256952847,3485.0379988778404,2.444210003404056,2.8276047256643757,0.00024142744722796268,0.0014689879662170794,0.0014607886117243883,0.0017991247778442719,0.00408249388804988,0.004774527025890456
120,129,51,0.25145151177603825,0.8809940731433493,0.19418658403789296,0.06234190213403114,7.0913255441672506e-06,2.215909907678661e-05,0.0010458254437966674,0.00034585956572219924,0.0038906572176618318,0.001441055111274634
121,130,51,0.11757394566438069,0.4349530369912615,0.16601806177812464,0.06595068226155903,5.00024112830479e-06,1.6608752413662033e-05,0.0011331600961092785,0.000335402549889509,0.005329600343590274,0.0020301736371445187
122,131,51,4364.888516368819,19764.72046363962,3.1850884089282916,6.471833958258282,0.004965320055153673,0.025481676277471606,0.0030547026932860413,0.006989051807463284,0.010808547216869307,0.025695652324908367
123,133,51,552.2483973292743,1790.0387227706378,2.25699851325914,2.3755845010020296,0.0004780371269237317,0.0015579294817411496,0.0019756442896893944,0.0022214893826481698,0.005483603086687771,0.005928168543403174
124,134,51,1.0616593604140423,3.2256030105278803,0.26650593970336167,0.08714147448254711,2.0538584218835847e-05,6.512880826276301e-05,0.001060689251650782,0.00040731208733067574,0.0034992487270238937,0.00137565539712794
125,135,51,6.381626329001258,10.916827814827117,1.235041874296525,0.317568443104757,3.29698851951256e-06,6.079224831440944e-06,0.0008650120974326616,0.0002167685741933789,0.0030011291679579253,0.0007591097325134797
126,136,51,0.06919674032970387,0.14675343790783887,0.13005836614791086,0.03346755814167459,3.126181893014077e-06,8.002620800585694e-06,0.0008084444253815009,0.00022124280717508545,0.002514528713243849,0.0006393552805185776
127,137,51,0.00798691238970587,0.026785283257016033,0.03879268923956974,0.013831470681818973,4.1740274988186165e-06,1.2880069730078892e-05,0.0009092026990473125,0.00027570282806234256,0.003014555111910929,0.0009558732872188371
128,138,51,0.7031218035913566,2.1707499141531823,0.2492019776620117,0.20935220587276523,1.583860472353491e-05,5.1041795284421286e-05,0.001132941145139436,0.0010267756263365431,0.0040654108366545505,0.003613490431604354
129,139,51,2.9811911130250963,11.011906171254374,0.27161186918908475,0.4819424091526778,0.00017796001877540594,0.0006755490857444804,0.001993647824479815,0.0038708645950169835,0.007003775832024129,0.013701541265289411
130,140,51,0.7801961953952616,3.0752661950970643,0.19261504461367926,0.14481824730486442,3.227175689708733e-05,0.00013424650585267236,0.0011540575297640672,0.0009082978587992266,0.003936668097808519,0.003120956424955372
131,141,51,4.1460628989426525,27.03426668769957,0.3259271136393734,0.7786662248540641,0.00010512570657831876,0.0006961715939752659,0.001514386769165011,0.0039634014667449865,0.0055134309610972805,0.014142172367181835
132,142,51,2.7967923045359258,12.772614789584164,0.24071486476881832,0.6586215884167071,0.00038545732000699775,0.001837346804284917,0.002613228338304907,0.007920861015347473,0.008841648506110205,0.02624558175924889
133,144,51,0.009833162285241425,0.016681533135899276,0.04986555772084816,0.009582748521437687,3.4373017391700674e-06,6.69173618121747e-06,0.000893128079398736,0.00015931139986939872,0.003176151258944004,0.0006328057148942076
134,145,51,0.7781419556989682,4.748088293520587,0.14381402088146583,0.22619644759391996,8.5827272782273e-05,0.0005461969031764977,0.0012971111504799303,0.0024435804717898115,0.0046436558568886685,0.009069170050246128
135,146,51,2.1745006998924903,11.589830411050459,0.20830617433267773,0.7156146965288751,0.011053074754529997,0.07364589082167892,0.011131315762587987,0.057761396507316855,0.04166019313019134,0.2177011650551196
136,147,51,0.01851104609166071,0.07044198481999293,0.040095665053847956,0.035553953109755,1.653831892286582e-05,4.567326526381423e-05,0.0011756087724101164,0.0008974147092438456,0.004035450618568004,0.003271203253655969
137,148,51,3.917054398679266,12.281229634452211,0.5248606240048128,0.3526267526099506,3.583763501348014e-05,0.00012262843771100842,0.001332219264369604,0.0011527914552426138,0.004551572494628821,0.003824836746270845
138,150,51,681.020456234614,3734.7288452443386,2.9269037994683957,4.424673349939139,0.00018748778334647082,0.0009742228969771091,0.0016052846707787145,0.0024286684950098085,0.005914825101510859,0.008990908257399692
139,151,51,181.78879459289942,1140.1122412639072,1.6867877204044193,6.794441259385601,0.0012299044371422282,0.007938927484532711,0.004076648731807284,0.01795732421044086,0.014503427904427928,0.06164335786545786
140,152,51,137.54356755648612,642.6168351352668,1.1076736806654464,4.328559237457733,0.004005228364282148,0.022205167553998165,0.004520718552692629,0.016610960434273566,0.018020593634276997,0.06582239715020301
141,153,51,336.2835711825128,1420.6180351309495,3.0958697936114143,2.5178243119982313,6.928211659477907e-05,0.0002445893436409314,0.001346842892577543,0.0012093171166896394,0.005085266980470396,0.004565937802302214
142,154,51,19.191823174556095,72.08096727204727,0.6954846715225893,0.6751417243777914,7.96908418835176e-05,0.0003032394166212007,0.0013247421467859372,0.001522709826996811,0.00474459274361531,0.005181743408532259
143,155,51,884768.4205385096,4202614.313471316,120.33781397576426,448.5851738666777,0.0025335261572181746,0.012414379697671151,0.0061220596213459825,0.023916359614822993,0.021048288888243193,0.08120722551984574
144,156,51,1.1330226803490637,3.8022413755890736,0.2177539464889788,0.1562985231580892,4.0417597825339996e-05,0.00014150666445905357,0.0011469884022303363,0.0009555187642180687,0.004115438490521674,0.0032024905209245037
145,157,51,68.12466460985004,370.60176369025424,0.9892831996959799,3.21173914583883,0.0010193025596817386,0.005609811661490677,0.003584457712028833,0.01253636423618839,0.012242497944766107,0.041538064410700765
146,158,51,66.40969583552842,321.71876613284695,1.3040788103552425,3.258038863288383,0.0004671581459237417,0.0024255125600474887,0.0029566447426309333,0.008860488633813808,0.01153060898878703,0.03355169109832639
147,159,51,70.97085541837356,293.02148271151606,1.5249954351023132,2.6407858990769437,9.511566487590779e-05,0.00040511840325328373,0.0016760270136371984,0.0031722340589623132,0.00649954532455726,0.012032835415386436
148,160,51,37.01236211493904,131.04879662289474,0.673518615902639,1.2025870365445959,0.00046247959673952635,0.0016149662532146786,0.002358985795438582,0.004521833252188189,0.00810246392354077,0.0158715702471104
149,161,51,24.468565595135384,138.01245745824585,0.6397061432693519,2.0072351341670114,0.0005747589522394603,0.003260218478098627,0.0029143944186359352,0.009783775737081564,0.009998255212992137,0.03299601742043339
150,162,51,80.31450847784679,438.2761991499074,1.174279177305745,2.4601529447145536,0.00021279992331172109,0.0011498249576414482,0.0018618995752916032,0.004032459998377222,0.006890161291641348,0.015339099483971556
151,163,51,252.16122294816316,1494.155027012354,2.3109719075408637,7.4341231268088,0.00039397798519869454,0.0024517630396088705,0.002693009844698085,0.009520322073852464,0.010426157738502119,0.035443780797168
152,164,51,1132.8755641150124,7884.478428019716,2.353445590126748,12.158832024014032,0.005445604456256473,0.038085555122609256,0.004969942394881418,0.026716632853435365,0.015726927448721492,0.08337873918221626
153,165,51,8.032519913771573,33.57342916578086,0.42229702192194324,0.7864644287640189,0.0001725363004070727,0.0007557988229126226,0.0018111994939710141,0.003735092638747095,0.006255877884470073,0.012712103270847526
154,166,51,57.239300958081785,295.1221259827798,1.4403151752902013,2.0934807504962296,7.029456872162115e-05,0.0003736765067769023,0.0014467571962478699,0.002358290270745012,0.005469471668167149,0.00870882393041492
