user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
118,118,33,7.838686729938314e-05,0.0001963202537706884,0.0027410235771006255,0.0016264198747446713,0.3198275721603722,0.8424054752689597,0.16668947650627655,0.09627424228822425,0.5914174769863938,0.3475462104961873
119,119,33,0.0009316246944239758,0.0006630076794350174,0.013946940416865276,0.00591478831061743,0.2724845294247974,0.17041190671446188,0.23875999902233933,0.08466398416372849,0.6600723456252705,0.2312701478622702
120,120,33,0.00015430400272827794,7.119169136902731e-05,0.006011863789436492,0.0014339787329798463,0.142016994230675,0.06664589690840685,0.18147855116562409,0.044261898934385584,0.5712053875128428,0.1330082209575648
121,121,33,0.0004075470495797962,0.0003105803941275221,0.007396707212495984,0.0028630538365563415,0.24551778410871825,0.20176336677732207,0.1800791077090032,0.0745387365270804,0.5060100934722207,0.2076607529275987
122,122,33,0.00036408667151452835,0.0003256327676309837,0.00887225961989977,0.005220875583899773,0.17253700897774912,0.16117405505755356,0.19167210680968833,0.11436944891985242,0.6210148402235725,0.38462608461139086
123,123,33,0.00046698331050610057,0.00037686310267185584,0.00949003431720264,0.0032871958260591266,0.13619277682719808,0.1093906484992069,0.1624934815547683,0.05988910013736848,0.4886657270518216,0.20695834804756658
124,124,33,0.00032729578753898033,0.0003338003870636958,0.007843694014644081,0.0029297857713520992,0.1331376570530913,0.11665246308132664,0.15883899773612167,0.05679751336972855,0.4917527355931022,0.18595492197652633
125,125,33,0.0002495997676746673,0.0002219091316124065,0.007687303907887051,0.003319730445518237,0.16577655167290659,0.18334286703803074,0.1943361285057935,0.09839971914650388,0.5924703609762769,0.3099167141907849
126,126,33,0.00015092843393011373,0.0004640479393116695,0.004710486948941693,0.0031028899340624074,0.2192145607744654,0.66593653703618,0.17463607070120898,0.12248992974050013,0.5827050258715948,0.40173055684684217
127,127,33,0.0004260422610348707,0.00045461639220216525,0.008823095083547136,0.005550290499003483,0.4242330335334621,0.41233812470801967,0.28819183181181096,0.16238410130823172,0.8275708095593886,0.46707094113191594
128,128,33,0.00033799394176722586,0.00029374461508710194,0.0051120673306286335,0.002473229681517453,0.3308562330450072,0.38817569728096246,0.15364851034951932,0.06876163117117519,0.5041468369238304,0.220237082624843
129,129,33,9.579907770206442e-05,0.00020561514885245247,0.0033301873428916388,0.0021896972276934535,0.1455519018751202,0.34867968893645784,0.12725713724891344,0.08100529166003465,0.457265450647383,0.2949001512882233
130,130,33,0.00048371928333477683,0.00047258290466564614,0.010369723444014337,0.004719665692839859,0.09101700669888294,0.08059265300865631,0.14641732541900693,0.055866242177288694,0.5118075437618025,0.19934250077207222
131,131,33,0.0013010835413517657,0.0008048837485683356,0.011774361669791468,0.0038877049904873654,0.4775470392496297,0.27376460322811813,0.22676860902345541,0.06638742519436587,0.6898824680935253,0.2176616972067648
132,132,33,0.0002610046660375894,0.0001460535739463333,0.008886826139959421,0.002539049986249645,0.12799397867285844,0.06571493674697318,0.19879012712926575,0.054657822737363894,0.6092568988149817,0.17907203280220862
133,133,33,0.0009622770638529663,0.0006400711216798052,0.010180960381121346,0.0034654775859880205,0.1743170680534659,0.11839250335884054,0.13606367282795184,0.047990221639425776,0.470109274893096,0.17782198386547038
134,134,33,0.0004185817983400594,0.0005355778127821805,0.005509233432045828,0.004530574054889836,0.6563297212459006,1.0420547947403807,0.2114474648666201,0.152404075099787,0.6985520273447037,0.47276390578477945
135,135,33,0.0007800927666142921,0.0004786622650199563,0.014183813480265213,0.0038210125530689833,0.1737452561430859,0.13552082599725612,0.20882091106790485,0.06314049709550841,0.6549260796922626,0.2032380554562448
136,136,33,9.47424460498565e-05,0.00013760290191777678,0.005136014495016725,0.004213100569488477,0.16979576703725438,0.2701467601561418,0.21015902586055524,0.1707381953964658,0.7837615591106992,0.6661862499551693
137,137,33,0.00024319363442235485,0.0002559183072050298,0.005614466668868607,0.0017700464251908924,0.12609232324316647,0.14760519355928067,0.12632398668563727,0.03972610845957365,0.41618427905169403,0.1360699425887455
138,138,33,0.0008905448992278032,0.0006164781626886049,0.015327641937994596,0.005171240161107095,0.22459770106908047,0.17664540525540484,0.24146372395934482,0.08635911860124659,0.6639338153781313,0.22223884634477506
